  0.8334979E-04  0.0000000E+00  0.1374269E+00  0.0000000E+00  0.0000000E+00  0.6467726E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1223918E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1919921E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8334979E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3088561E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2516895E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2516895E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4187194E-08  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.8334979E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4722258E-09  0.0000000E+00  0.1075631E-01  0.0000000E+00  0.0000000E+00  0.1223918E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2854151E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8334979E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4722258E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2516895E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4187194E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3134756E+00  0.1904537E-01  0.0000000E+00  0.0000000E+00  0.1418155E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1140816E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3452894E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3165640E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1940459E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9388927E-04  0.0000000E+00  0.1418155E+00  0.0000000E+00  0.0000000E+00  0.6316543E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1395288E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1940459E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9388927E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3452894E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3165640E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3165640E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3592484E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9388927E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1896989E-06  0.0000000E+00  0.1140816E-01  0.0000000E+00  0.0000000E+00  0.1395288E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1858584E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9388927E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1896989E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3165640E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3592484E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3232717E+00  0.2050351E-01  0.0000000E+00  0.0000000E+00  0.1461513E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1220335E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3825710E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3906628E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1972035E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1062054E-03  0.0000000E+00  0.1461513E+00  0.0000000E+00  0.0000000E+00  0.6158710E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1586327E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1972035E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1062054E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3825710E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3906628E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3906628E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8128756E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1062054E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3841492E-06  0.0000000E+00  0.1220335E-01  0.0000000E+00  0.0000000E+00  0.1586327E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4297132E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1062054E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3841492E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3906628E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8128756E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3330678E+00  0.2192386E-01  0.0000000E+00  0.0000000E+00  0.1500452E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1287570E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4214155E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4757871E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1992999E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1188666E-03  0.0000000E+00  0.1500452E+00  0.0000000E+00  0.0000000E+00  0.6013835E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1770932E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1992999E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1188666E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4214155E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4757871E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4757871E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1549811E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1188666E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6420792E-06  0.0000000E+00  0.1287570E-01  0.0000000E+00  0.0000000E+00  0.1770932E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.7932995E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1188666E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6420792E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4757871E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1549811E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3428639E+00  0.2347472E-01  0.0000000E+00  0.0000000E+00  0.1541256E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1373755E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4613097E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5641958E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2026350E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1315723E-03  0.0000000E+00  0.1541256E+00  0.0000000E+00  0.0000000E+00  0.5858846E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1960217E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2026350E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1315723E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4613097E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5641958E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5641958E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2530128E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1315723E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8962965E-06  0.0000000E+00  0.1373755E-01  0.0000000E+00  0.0000000E+00  0.1960217E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1220946E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1315723E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8962965E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5641958E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2530128E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3526600E+00  0.2490522E-01  0.0000000E+00  0.0000000E+00  0.1575461E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1449274E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5011336E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6661179E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2049776E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1460815E-03  0.0000000E+00  0.1575461E+00  0.0000000E+00  0.0000000E+00  0.5718252E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2159920E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2049776E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1460815E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5011336E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6661179E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6661179E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3841809E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1460815E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1177185E-05  0.0000000E+00  0.1449274E-01  0.0000000E+00  0.0000000E+00  0.2159920E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1770923E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1460815E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1177185E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6661179E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3841809E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624561E+00  0.2650849E-01  0.0000000E+00  0.0000000E+00  0.1613482E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1537885E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5437102E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7712683E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2083692E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1601569E-03  0.0000000E+00  0.1613482E+00  0.0000000E+00  0.0000000E+00  0.5567538E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2348419E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2083692E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1601569E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5437102E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7712683E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7712683E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5539065E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1601569E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1481104E-05  0.0000000E+00  0.1537885E-01  0.0000000E+00  0.0000000E+00  0.2348419E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2434896E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1601569E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1481104E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7712683E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5539065E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3722522E+00  0.2800308E-01  0.0000000E+00  0.0000000E+00  0.1644573E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1622481E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5837034E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8853615E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2111265E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1758833E-03  0.0000000E+00  0.1644573E+00  0.0000000E+00  0.0000000E+00  0.5429329E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2552740E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2111265E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1758833E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5837034E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8853615E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8853615E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7587228E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1758833E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1817346E-05  0.0000000E+00  0.1622481E-01  0.0000000E+00  0.0000000E+00  0.2552740E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3247026E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1758833E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1817346E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8853615E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7587228E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3820483E+00  0.2958402E-01  0.0000000E+00  0.0000000E+00  0.1678444E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1713420E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6280661E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1006721E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2144272E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1917334E-03  0.0000000E+00  0.1678444E+00  0.0000000E+00  0.0000000E+00  0.5285842E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2743277E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2144272E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1917334E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6280661E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1006721E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1006721E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000311E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1917334E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2189386E-05  0.0000000E+00  0.1713420E-01  0.0000000E+00  0.0000000E+00  0.2743277E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4166600E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1917334E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2189386E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1006721E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1000311E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3918444E+00  0.3119275E-01  0.0000000E+00  0.0000000E+00  0.1708482E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1805480E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6689533E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1131489E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2177455E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2087562E-03  0.0000000E+00  0.1708482E+00  0.0000000E+00  0.0000000E+00  0.5146551E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2947712E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2177455E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2087562E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6689533E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1131489E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1131489E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1268682E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2087562E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2624873E-05  0.0000000E+00  0.1805480E-01  0.0000000E+00  0.0000000E+00  0.2947712E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5271797E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2087562E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2624873E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1131489E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1268682E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4016405E+00  0.3273257E-01  0.0000000E+00  0.0000000E+00  0.1737100E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1899159E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.7127717E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1264895E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2208733E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2262638E-03  0.0000000E+00  0.1737100E+00  0.0000000E+00  0.0000000E+00  0.5013234E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3136708E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2208733E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2262638E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7127717E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1264895E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1264895E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1590879E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2262638E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3190328E-05  0.0000000E+00  0.1899159E-01  0.0000000E+00  0.0000000E+00  0.3136708E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6611160E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2262638E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3190328E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1264895E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1590879E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4114366E+00  0.3441043E-01  0.0000000E+00  0.0000000E+00  0.1766769E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1997232E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.7561725E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1401271E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2247149E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2448008E-03  0.0000000E+00  0.1766769E+00  0.0000000E+00  0.0000000E+00  0.4872037E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3341199E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2247149E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2448008E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7561725E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1401271E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1401271E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1953104E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2448008E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3869904E-05  0.0000000E+00  0.1997232E-01  0.0000000E+00  0.0000000E+00  0.3341199E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.8169777E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2448008E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3869904E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1401271E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1953104E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4212327E+00  0.3599026E-01  0.0000000E+00  0.0000000E+00  0.1791216E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2094397E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.7978221E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1543264E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2278465E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2639524E-03  0.0000000E+00  0.1791216E+00  0.0000000E+00  0.0000000E+00  0.4746392E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3526315E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2278465E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2639524E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7978221E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1543264E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1543264E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2333783E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2639524E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4650095E-05  0.0000000E+00  0.2094397E-01  0.0000000E+00  0.0000000E+00  0.3526315E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
